Latest Results
t,`Main.RPPV1.xP`,`Main.RPPV1.yP`,`Main.SP1.psi`
0.676899999999941770,0.033557488088177531,-0.999436788893230510,-0.033563789491143581
0.676999999999941759,0.032439354017283956,-0.999473705662605849,-0.032445046098361630
0.677099999999941748,0.031321243276607499,-0.999509369500660383,-0.031326366667840944
0.677199999999941737,0.030203157377153993,-0.999543780574143170,-0.030207751304539343
0.677299999999941726,0.029085097829520703,-0.999576939051840641,-0.029089200113423530
0.677399999999941715,0.027967066143866702,-0.999608845104576149,-0.027970713199442443
0.677499999999941704,0.026849063829938246,-0.999639498905208312,-0.026852290667555678
0.677599999999941693,0.025731092397058647,-0.999668900628630119,-0.025733932622726385
0.677699999999941682,0.024613153354107499,-0.999697050451769154,-0.024615639169903503
0.677799999999941671,0.023495248209546085,-0.999723948553585373,-0.023497410414050179
0.677899999999941660,0.022377378471393039,-0.999749595115070777,-0.022379246460122459
0.677999999999941649,0.021259545647231988,-0.999773990319248740,-0.021261147413079939
0.678099999999941638,0.020141751244199670,-0.999797134351172678,-0.020143113377876887
0.678199999999941627,0.019023996768995351,-0.999819027397925275,-0.019025144459474674
0.678299999999941616,0.017906283727863608,-0.999839669648617813,-0.017907240762827570
0.678399999999941605,0.016788613626603766,-0.999859061294388951,-0.016789402392895170
0.678499999999941594,0.015670987970561545,-0.999877202528403730,-0.015671629454637070
0.678599999999941583,0.014553408264622529,-0.999894093545853124,-0.014553922053009316
0.678699999999941572,0.013435876013210928,-0.999909734543952489,-0.013436280292966174
0.678799999999941561,0.012318392720295468,-0.999924125721941226,-0.012318704279469017
0.678899999999941550,0.011200959889381058,-0.999937267281081232,-0.011201194117480995
0.678999999999941539,0.010083579023484493,-0.999949159424656564,-0.010083749911945716
0.679099999999941528,0.008966251625177633,-0.999959802357971772,-0.008966371767833436
0.679199999999941517,0.007848979196538236,-0.999969196288351792,-0.007849059790094870
0.679299999999941506,0.006731763239177167,-0.999977341425140276,-0.006731814083691390
0.679399999999941495,0.005614605254221196,-0.999984237979699042,-0.005614634753580816
0.679499999999941484,0.004497506742310019,-0.999989886165406627,-0.004497521904717416
0.679599999999941473,0.003380469203602155,-0.999994286197657956,-0.003380475642060787
0.679699999999941462,0.002263494137766638,-0.999997438293863006,-0.002263496070570525
0.679799999999941451,0.001146583043971153,-0.999999342673445590,-0.001146583295197345
0.679899999999941440,0.000029737420905710,-0.999999999557842911,-0.000029737420909726
0.679999999999941429,-0.001087041233255860,-0.999999409170504006,0.001087041447341619
0.680099999999941418,-0.002203751420830455,-0.999997571736889412,0.002203753204595316
0.680199999999941407,-0.003320391644648216,-0.999994487484469174,0.003320397745898873
0.680299999999941396,-0.004436960408035947,-0.999990156642722949,0.004436974966289142
0.680399999999941385,-0.005553456214841406,-0.999984579443138122,0.005553484760813632
0.680499999999941374,-0.006669877569416724,-0.999977756119209360,0.006669927024510969
0.680599999999941363,-0.007786222976635581,-0.999969686906437283,0.007786301652425109
0.680699999999941352,-0.008902490941887282,-0.999960372042327239,0.008902608539596457
0.680799999999941341,-0.010018679971086823,-0.999949811766389085,0.010018847581068968
0.680899999999941330,-0.011134788570674287,-0.999938006320134964,0.011135018671886598
0.680999999999941319,-0.012250815247610706,-0.999924955947079530,0.012251121707086199
0.681099999999941308,-0.013366758509398764,-0.999910660892737613,0.013367156581715278
0.681199999999941297,-0.014482616864066209,-0.999895121404624443,0.014483123190812464
0.681299999999941286,-0.015598388820184791,-0.999878337732253430,0.015599021429423487
0.681399999999941275,-0.016714072886860772,-0.999860310127136054,0.016714851192588753
0.681499999999941264,-0.017829667573744976,-0.999841038842780083,0.017830612375350441
0.681599999999941253,-0.018945171391033945,-0.999820524134689026,0.018946304872750730
0.681699999999941242,-0.020060582849476441,-0.999798766260360683,0.020061928579835353
0.681799999999941231,-0.021175900460365722,-0.999775765479286149,0.021177483391642937
0.681899999999941220,-0.022291122735553132,-0.999751522052949149,0.022292969203215662
0.681999999999941209,-0.023406248187447482,-0.999726036244824257,0.023408385909595708
0.682099999999941198,-0.024521275329021534,-0.999699308320376012,0.024523733405828807
0.682199999999941187,-0.025636202673802493,-0.999671338547058586,0.025639011586951810
0.682299999999941176,-0.026751028735894470,-0.999642127194313113,0.026754220348012225
0.682399999999941165,-0.027865752029961877,-0.999611674533568362,0.027869359584048681
0.682499999999941154,-0.028980371071248321,-0.999579980838238291,0.028984429190106908
0.682599999999941143,-0.030094884375563548,-0.999547046383721494,0.030099429061223759
0.682699999999941132,-0.031209290459309435,-0.999512871447399864,0.031214359092450294
0.682799999999941121,-0.032323587839452737,-0.999477456308637935,0.032329219178821589
0.682899999999941110,-0.033437775033552837,-0.999440801248781097,0.033444009215381598
0.682999999999941099,-0.034551850559755792,-0.999402906551154824,0.034558729097174279
0.683099999999941088,-0.035665812936793689,-0.999363772501063563,0.035673378719240034
0.683199999999941077,-0.036779660683992861,-0.999323399385789624,0.036787957976621044
0.683299999999941066,-0.037893392321275053,-0.999281787494591511,0.037902466764359488
0.683399999999941055,-0.039007006369163814,-0.999238937118703374,0.039016904977501099
0.683499999999941044,-0.040120501348776816,-0.999194848551333781,0.040131272511084504
0.683599999999941033,-0.041233875781837563,-0.999149522087664277,0.041245569260150106
0.683699999999941022,-0.042347128190687193,-0.999102958024848165,0.042359795119748966
0.683799999999941011,-0.043460257098258979,-0.999055156662009947,0.043473949984914384
0.683899999999941000,-0.044573261028111349,-0.999006118300243329,0.044588033750692091
0.683999999999940989,-0.045686138504416635,-0.998955843242610664,0.045702046312126043
0.684099999999940978,-0.046798888051960356,-0.998904331794141398,0.046815987564254868
0.684199999999940967,-0.047911508196156548,-0.998851584261830960,0.047929857402124298
0.684299999999940955,-0.049023997463034673,-0.998797600954640097,0.049043655720771184
0.684399999999940944,-0.050136354379267327,-0.998742382183492095,0.050157382415248364
0.684499999999940933,-0.051248577472134092,-0.998685928261274114,0.051271037380585582
0.684599999999940922,-0.052360665269567001,-0.998628239502833415,0.052384620511832125
0.684699999999940911,-0.053472616300126757,-0.998569316224977688,0.053498131704030172
0.684799999999940900,-0.054584429093014517,-0.998509158746473280,0.054611570852223679
0.684899999999940889,-0.055696102178065858,-0.998447767388044416,0.055724937851449496
0.684999999999940878,-0.056807634085769623,-0.998385142472371423,0.056838232596753357
0.685099999999940867,-0.057919023347256585,-0.998321284324089731,0.057951454983175665
0.685199999999940856,-0.059030268494312935,-0.998256193269788539,0.059064604905762152
0.685299999999940845,-0.060141368059370759,-0.998189869638009930,0.060177682259551446
0.685399999999940834,-0.061252320575526806,-0.998122313759247093,0.061290686939591055
0.685499999999940823,-0.062363124576525868,-0.998053525965943766,0.062403618840917829
0.685599999999940812,-0.063473778596781355,-0.997983506592492131,0.063516477858575726
0.685699999999940801,-0.064584281171367497,-0.997912255975232365,0.064629263887605148
0.685799999999940790,-0.065694630836031040,-0.997839774452450645,0.065741976823051829
0.685899999999940779,-0.066804826127185246,-0.997766062364378370,0.066854616559957947
0.685999999999940768,-0.067914865581914508,-0.997691120053190827,0.067967182993363906
0.686099999999940757,-0.069024747737980688,-0.997614947863005974,0.069079676018311886
0.686199999999940746,-0.070134471133824261,-0.997537546139882769,0.070192095529844067
0.686299999999940735,-0.071244034308572374,-0.997458915231819954,0.071304441423007958
0.686399999999940724,-0.072353435802025759,-0.997379055488755606,0.072416713592840409
0.686499999999940713,-0.073462674154675764,-0.997297967262564922,0.073528911934381824
0.686599999999940702,-0.074571747907710706,-0.997215650907058770,0.074641036342679712
0.686699999999940691,-0.075680655603006242,-0.997132106777983140,0.075753086712776252
0.686799999999940680,-0.076789395783130057,-0.997047335233017806,0.076865062939710072
0.686899999999940669,-0.077897966991351653,-0.996961336631774442,0.077976964918523350
0.686999999999940658,-0.079006367771645269,-0.996874111335795288,0.079088792544261821
0.687099999999940647,-0.080114596668683757,-0.996785659708552485,0.080200545711965887
0.687199999999940636,-0.081222652215653390,-0.996695982116440060,0.081312224304442182
0.687299999999940625,-0.082330532893107461,-0.996605078932240263,0.082423828150968603
0.687399999999940614,-0.083438237291190320,-0.996512950521837970,0.083535357190058335
0.687499999999940603,-0.084545763959830614,-0.996419597256320788,0.084646811319162296
0.687599999999940592,-0.085653111449670749,-0.996325019508689347,0.085758190435727855
0.687699999999940581,-0.086760278312083855,-0.996229217653853860,0.086869494437213035
0.687799999999940570,-0.087867263099157031,-0.996132192068634792,0.087980723221066981
0.687899999999940559,-0.088974064363708305,-0.996033943131760302,0.089091876684744165
0.687999999999940548,-0.090080680659277004,-0.995934471223865914,0.090202954725691953
0.688099999999940537,-0.091187110540144181,-0.995833776727491515,0.091313957241368371
0.688199999999940526,-0.092293352561314143,-0.995731860027082250,0.092424884129220786
0.688299999999940515,-0.093399405278533132,-0.995628721508985182,0.093535735286701893
0.688399999999940504,-0.094505267248286770,-0.995524361561448634,0.094646510611264389
0.688499999999940493,-0.095610937027806348,-0.995418780574620743,0.095757210000364523
0.688599999999940482,-0.096716413175055596,-0.995311978940549014,0.096867833351446109
0.688699999999940471,-0.097821694248760027,-0.995203957053177213,0.097978380561967171
0.688799999999940460,-0.098926778808391944,-0.995094715308344702,0.099088851529382183
0.688899999999940449,-0.100031665414167886,-0.994984254103786325,0.100199246151136734
0.688999999999940438,-0.101136352627063747,-0.994872573839129526,0.101309564324679968
0.689099999999940427,-0.102240839008826287,-0.994759674915892123,0.102419805947473463
0.689199999999940416,-0.103345123121947657,-0.994645557737483421,0.103529970916962810
0.689299999999940405,-0.104449203529698109,-0.994530222709200329,0.104640059130607810
0.689399999999940394,-0.105553078796096947,-0.994413670238228797,0.105750070485850500
0.689499999999940383,-0.106656747485952316,-0.994295900733638605,0.106860004880152459
0.689599999999940372,-0.107760208164819793,-0.994176914606386686,0.107969862210950396
0.689699999999940361,-0.108863459399066873,-0.994056712269308917,0.109079642375718322
0.689799999999940350,-0.109966499755803304,-0.993935294137126890,0.110189345271894723
0.689899999999940339,-0.111069327802931467,-0.993812660626440691,0.111298970796930519
0.689999999999940328,-0.112171942109138473,-0.993688812155729240,0.112408518848278405
0.690099999999940317,-0.113274341243904189,-0.993563749145347730,0.113517989323398183
0.690199999999940306,-0.114376523777479200,-0.993437472017529521,0.114627382119731891
0.690299999999940295,-0.115478488280924566,-0.993309981196379810,0.115736697134741107
0.690399999999940284,-0.116580233326079225,-0.993181277107878735,0.116845934265871421
0.690499999999940273,-0.117681757485582142,-0.993051360179877385,0.117955093410571976
0.690599999999940262,-0.118783059332883745,-0.992920230842095686,0.119064174466304351
0.690699999999940251,-0.119884137442222177,-0.992787889526123513,0.120173177330515912
0.690799999999940240,-0.120984990388643618,-0.992654336665417358,0.121282101900657580
0.690899999999940229,-0.122085616748003237,-0.992519572695299335,0.122390948074182049
0.690999999999940218,-0.123186015096966042,-0.992383598052955507,0.123499715748542016
0.691099999999940207,-0.124286184013006076,-0.992246413177435116,0.124608404821186625
0.691199999999940196,-0.125386122074419626,-0.992108018509647360,0.125717015189572123
0.691299999999940185,-0.126485827860315592,-0.991968414492362061,0.126825546751149432
0.691399999999940174,-0.127585299950625203,-0.991827601570206885,0.127933999403371246
0.691499999999940163,-0.128684536926101073,-0.991685580189666238,0.129042373043688485
0.691599999999940152,-0.129783537368318241,-0.991542350799080263,0.130150667569548517
0.691699999999940141,-0.130882299859694295,-0.991397913848640844,0.131258882878412919
0.691799999999940129,-0.131980822983462254,-0.991252269790393936,0.132367018867727282
0.691899999999940118,-0.133079105323695879,-0.991105419078235461,0.133475075434944301
0.691999999999940107,-0.134177145465305542,-0.990957362167909972,0.134583052477516674
0.692099999999940096,-0.135274941994040637,-0.990808099517009877,0.135690949892897095
0.692199999999940085,-0.136372493496492386,-0.990657631584973553,0.136798767578538261
0.692299999999940074,-0.137469798560092921,-0.990505958833084232,0.137906505431889315
0.692399999999940063,-0.138566855773130160,-0.990353081724466899,0.139014163350408282
0.692499999999940052,-0.139663663724727660,-0.990199000724089951,0.140121741231538977
