Latest Results
t,`Main.RPPV1.xP`,`Main.RPPV1.yP`,`Main.SP1.psi`
0.246899999999989128,-0.953146125716585191,-0.302510269299181789,1.263471102737984353
0.246999999999989117,-0.953552300755655557,-0.301227504925423162,1.264816637157498036
0.247099999999989106,-0.953956697152566702,-0.299944361436860651,1.266161997306707754
0.247199999999989095,-0.954359314837480044,-0.298660841395278376,1.267507183156400430
0.247299999999989084,-0.954760153744363738,-0.297376947361490951,1.268852194677537071
0.247399999999989073,-0.955159213810990226,-0.296092681895333443,1.270197031841257207
0.247499999999989062,-0.955556494978930915,-0.294808047555660035,1.271541694618874452
0.247599999999989051,-0.955951997193553615,-0.293523046900334761,1.272886182981880054
0.247699999999989040,-0.956345720404017108,-0.292237682486228112,1.274230496901940235
0.247799999999989029,-0.956737664563268697,-0.290951956869209383,1.275574636350898849
0.247899999999989018,-0.957127829628038995,-0.289665872604142782,1.276918601300774725
0.247999999999989007,-0.957516215558838590,-0.288379432244880607,1.278262391723763436
0.248099999999988996,-0.957902822319954605,-0.287092638344255635,1.279606007592239081
0.248199999999988985,-0.958287649879444148,-0.285805493454083126,1.280949448878746288
0.248299999999988974,-0.958670698209133532,-0.284518000125145831,1.282292715556009988
0.248399999999988963,-0.959051967284612727,-0.283230160907192607,1.283635807596930967
0.248499999999988952,-0.959431457085231254,-0.281941978348932754,1.284978724974585873
0.248599999999988941,-0.959809167594094736,-0.280653454998029572,1.286321467662228102
0.248699999999988930,-0.960185098798059578,-0.279364593401097427,1.287664035633285131
0.248799999999988919,-0.960559250687730626,-0.278075396103692474,1.289006428861362075
0.248899999999988908,-0.960931623257455847,-0.276785865650308993,1.290348647320239905
0.248999999999988897,-0.961302216505323326,-0.275496004584372178,1.291690690983877232
0.249099999999988886,-0.961671030433155827,-0.274205815448236578,1.293032559826405858
0.249199999999988875,-0.962038065046508573,-0.272915300783173109,1.294374253822138776
0.249299999999988864,-0.962403320354661473,-0.271624463129377880,1.295715772945555067
0.249399999999988853,-0.962766796370620015,-0.270333305025949655,1.297057117171317664
0.249499999999988842,-0.963128493111108819,-0.269041829010889577,1.298398286474268026
0.249599999999988831,-0.963488410596566425,-0.267750037621103165,1.299739280829418142
0.249699999999988820,-0.963846548851142626,-0.266457933392387158,1.301080100211958523
0.249799999999988809,-0.964202907902693473,-0.265165518859428573,1.302420744597253766
0.249899999999988798,-0.964557487782777945,-0.263872796555795375,1.303761213960846099
0.249999999999988787,-0.964910288526652726,-0.262579769013935760,1.305101508278450950
0.250099999999988776,-0.965261310173269549,-0.261286438765166384,1.306441627525963156
0.250199999999988765,-0.965610552765270747,-0.259992808339669756,1.307781571679454302
0.250299999999988754,-0.965958016348983817,-0.258698880266491182,1.309121340715170057
0.250399999999988743,-0.966303700974417756,-0.257404657073532661,1.310460934609531058
0.250499999999988732,-0.966647606695259620,-0.256110141287545667,1.311800353339134695
0.250599999999988721,-0.966989733568869636,-0.254815335434126655,1.313139596880754212
0.250699999999988710,-0.967330081656276541,-0.253520242037714449,1.314478665211336050
0.250799999999988699,-0.967668651022176696,-0.252224863621572537,1.315817558308012281
0.250899999999988688,-0.968005441734923866,-0.250929202707805443,1.317156276148078398
0.250999999999988677,-0.968340453866530892,-0.249633261817332697,1.318494818709014638
0.251099999999988666,-0.968673687492660807,-0.248337043469899876,1.319833185968469103
0.251199999999988655,-0.969005142692627497,-0.247040550184055158,1.321171377904276412
0.251299999999988644,-0.969334819549386051,-0.245743784477164856,1.322509394494436386
0.251399999999988633,-0.969662718149532532,-0.244446748865392360,1.323847235717130033
0.251499999999988622,-0.969988838583298985,-0.243149445863696606,1.325184901550715999
0.251599999999988611,-0.970313180944546994,-0.241851877985834351,1.326522391973722570
0.251699999999988600,-0.970635745330765687,-0.240554047744345606,1.327859706964857445
0.251799999999988589,-0.970956531843067516,-0.239255957650550827,1.329196846503005069
0.251899999999988577,-0.971275540586182484,-0.237957610214548421,1.330533810567223973
0.251999999999988566,-0.971592771668453925,-0.236659007945211192,1.331870599136744993
0.252099999999988555,-0.971908225201836840,-0.235360153350169965,1.333207212190982816
0.252199999999988544,-0.972221901301890790,-0.234061048935820387,1.334543649709523550
0.252299999999988533,-0.972533800087774902,-0.232761697207319623,1.335879911672122944
0.252399999999988522,-0.972843921682247093,-0.231462100668567233,1.337215998058720601
0.252499999999988511,-0.973152266211656847,-0.230162261822212277,1.338551908849427541
0.252599999999988500,-0.973458833805942780,-0.228862183169640215,1.339887644024534197
0.252699999999988489,-0.973763624598625865,-0.227561867210977403,1.341223203564500643
0.252799999999988478,-0.974066638726808098,-0.226261316445073912,1.342558587449969032
0.252899999999988467,-0.974367876331165061,-0.224960533369512133,1.343893795661749380
0.252999999999988456,-0.974667337555944702,-0.223659520480587098,1.345228828180834668
0.253099999999988445,-0.974965022548960669,-0.222358280273311698,1.346563684988390186
0.253199999999988434,-0.975260931461587877,-0.221056815241412546,1.347898366065752640
0.253299999999988423,-0.975555064448760612,-0.219755127877313688,1.349232871394441702
0.253399999999988412,-0.975847421668965098,-0.218453220672145343,1.350567200956145797
0.253499999999988401,-0.976138003284237499,-0.217151096115727638,1.351901354732733651
0.253599999999988390,-0.976426809460157252,-0.215848756696576022,1.353235332706243632
0.253699999999988379,-0.976713840365845742,-0.214546204901884086,1.354569134858896184
0.253799999999988368,-0.976999096173958081,-0.213243443217532497,1.355902761173079618
0.253899999999988357,-0.977282577060682556,-0.211940474128070044,1.357236211631364320
0.253999999999988346,-0.977564283205733076,-0.210637300116720078,1.358569486216491207
0.254099999999988335,-0.977844214792346289,-0.209333923665372013,1.359902584911375278
0.254199999999988324,-0.978122372007278029,-0.208030347254567621,1.361235507699114500
0.254299999999988313,-0.978398755040795987,-0.206726573363514493,1.362568254562971148
0.254399999999988302,-0.978673364086678932,-0.205422604470060222,1.363900825486393131
0.254499999999988291,-0.978946199342209278,-0.204118443050703896,1.365233220452997109
0.254599999999988280,-0.979217261008168971,-0.202814091580588773,1.366565439446571162
0.254699999999988269,-0.979486549288837716,-0.201509552533485070,1.367897482451087221
0.254799999999988258,-0.979754064391985424,-0.200204828381798233,1.369229349450687749
0.254899999999988247,-0.980019806528869108,-0.198899921596560531,1.370561040429689292
0.254999999999988236,-0.980283775914228328,-0.197594834647424555,1.371892555372584255
0.255099999999988225,-0.980545972766280749,-0.196289570002657454,1.373223894264041789
0.255199999999988214,-0.980806397306717037,-0.194984130129142202,1.374555057088901577
0.255299999999988203,-0.981065049760697083,-0.193678517492366670,1.375886043832180050
0.255399999999988192,-0.981321930356845673,-0.192372734556418096,1.377216854479071273
0.255499999999988181,-0.981577039327246825,-0.191066783783985977,1.378547489014938954
0.255599999999988170,-0.981830376907440905,-0.189760667636347746,1.379877947425326212
0.255699999999988159,-0.982081943336418739,-0.188454388573371046,1.381208229695948475
0.255799999999988148,-0.982331738856617065,-0.187147949053509843,1.382538335812692587
0.255899999999988137,-0.982579763713915422,-0.185841351533790916,1.383868265761625693
0.255999999999988126,-0.982826018157631043,-0.184534598469815264,1.385198019528989022
0.256099999999988115,-0.983070502440512195,-0.183227692315760388,1.386527597101190779
0.256199999999988104,-0.983313216818737623,-0.181920635524358082,1.387856998464823910
0.256299999999988093,-0.983554161551909001,-0.180613430546903875,1.389186223606651893
0.256399999999988082,-0.983793336903046600,-0.179306079833252086,1.390515272513608735
0.256499999999988071,-0.984030743138585851,-0.177998585831805278,1.391844145172805192
0.256599999999988060,-0.984266380528372564,-0.176690950989508683,1.393172841571529652
0.256699999999988049,-0.984500249345657386,-0.175383177751854191,1.394501361697239261
0.256799999999988038,-0.984732349867093015,-0.174075268562863650,1.395829705537572352
0.256899999999988027,-0.984962682372726883,-0.172767225865100710,1.397157873080331569
0.256999999999988016,-0.985191247145999927,-0.171459052099646209,1.398485864313504301
0.257099999999988005,-0.985418044473739374,-0.170150749706110160,1.399813679225245799
0.257199999999987994,-0.985643074646155193,-0.168842321122619349,1.401141317803887176
0.257299999999987983,-0.985866337956835315,-0.167533768785815329,1.402468780037932738
0.257399999999987972,-0.986087834702740973,-0.166225095130849015,1.403796065916060876
0.257499999999987961,-0.986307565184202595,-0.164916302591375241,1.405123175427124949
0.257599999999987950,-0.986525529704914916,-0.163607393599546597,1.406450108560155066
0.257699999999987939,-0.986741728571931431,-0.162298370586019230,1.407776865304347425
0.257799999999987928,-0.986956162095660727,-0.160989235979937167,1.409103445649075859
0.257899999999987917,-0.987168830589862267,-0.159679992208929367,1.410429849583890061
0.257999999999987906,-0.987379734371641504,-0.158370641699106279,1.411756077098514695
0.258099999999987895,-0.987588873761443997,-0.157061186875060571,1.413082128182844066
0.258199999999987884,-0.987796249083052191,-0.155751630159856519,1.414408002826948341
0.258299999999987873,-0.988001860663579978,-0.154441973975029928,1.415733701021069102
0.258399999999987862,-0.988205708833468477,-0.153132220740581193,1.417059222755622017
0.258499999999987851,-0.988407793926482148,-0.151822372874964612,1.418384568021203052
0.258599999999987840,-0.988608116279701576,-0.150512432795101569,1.419709736808570710
0.258699999999987829,-0.988806676233521142,-0.149202402916362109,1.421034729108660244
0.258799999999987818,-0.989003474131644800,-0.147892285652555272,1.422359544912588980
0.258899999999987807,-0.989198510321078972,-0.146582083415942338,1.423684184211638559
0.258999999999987796,-0.989391785152129333,-0.145271798617221809,1.425008646997265593
0.259099999999987785,-0.989583298978396475,-0.143961433665526106,1.426332933261100777
0.259199999999987774,-0.989773052156770361,-0.142650990968416186,1.427657042994949776
0.259299999999987763,-0.989961045047426103,-0.141340472931881789,1.428980976190788788
0.259399999999987751,-0.990147278013818966,-0.140029881960334307,1.430304732840767201
0.259499999999987740,-0.990331751422680262,-0.138719220456599152,1.431628312937211156
0.259599999999987729,-0.990514465644011799,-0.137408490821920137,1.432951716472614656
0.259699999999987718,-0.990695421051081881,-0.136097695455946466,1.434274943439648453
0.259799999999987707,-0.990874618020420317,-0.134786836756732864,1.435597993831155605
0.259899999999987696,-0.991052056931813419,-0.133475917120736198,1.436920867640150590
0.259999999999987685,-0.991227738168300010,-0.132164938942807730,1.438243564859822854
0.260099999999987674,-0.991401662116165538,-0.130853904616195060,1.439566085483530600
0.260199999999987663,-0.991573829164939302,-0.129542816532526472,1.440888429504812329
0.260299999999987652,-0.991744239707387121,-0.128231677081821704,1.442210596917371745
0.260399999999987641,-0.991912894139509116,-0.126920488652474489,1.443532587715091076
0.260499999999987630,-0.992079792860532605,-0.125609253631261714,1.444854401892017748
0.260599999999987619,-0.992244936272909883,-0.124297974403322423,1.446176039442381267
0.260699999999987608,-0.992408324782311335,-0.122986653352168698,1.447497500360578115
0.260799999999987597,-0.992569958797621221,-0.121675292859677972,1.448818784641175306
0.260899999999987586,-0.992729838730934122,-0.120363895306081867,1.450139892278917486
0.260999999999987575,-0.992887964997548278,-0.119052463069973496,1.451460823268715394
0.261099999999987564,-0.993044338015962369,-0.117740998528291077,1.452781577605658292
0.261199999999987553,-0.993198958207870519,-0.116429504056320021,1.454102155285007747
0.261299999999987542,-0.993351825998156190,-0.115117982027695853,1.455422556302190529
0.261399999999987531,-0.993502941814889295,-0.113806434814384294,1.456742780652814595
0.261499999999987520,-0.993652306089319981,-0.112494864786693127,1.458062828332653105
0.261599999999987509,-0.993799919255874409,-0.111183274313259292,1.459382699337653300
0.261699999999987498,-0.993945781752150315,-0.109871665761044859,1.460702393663936505
0.261799999999987487,-0.994089894018911235,-0.108560041495339210,1.462021911307791910
0.261899999999987476,-0.994232256500083067,-0.107248403879745324,1.463341252265686343
0.261999999999987465,-0.994372869642748070,-0.105936755276185485,1.464660416534254495
0.262099999999987454,-0.994511733897140315,-0.104625098044893769,1.465979404110302475
0.262199999999987443,-0.994648849716641470,-0.103313434544409458,1.467298214990810479
0.262299999999987432,-0.994784217557775463,-0.102001767131577450,1.468616849172928340
0.262399999999987421,-0.994917837880203604,-0.100690098161541730,1.469935306653978202
0.262499999999987410,-0.995049711146720472,-0.099378429987740491,1.471253587431455401
