Latest Results
t,`Main.RPPV1.xP`,`Main.RPPV1.yP`,`Main.SP1.psi`
0.758899999999932739,-0.753404711605378918,-0.657557100585809073,0.853224652347428503
0.758999999999932728,-0.754084268061767760,-0.656777676738291682,0.854258721303921220
0.759099999999932717,-0.754762928950992396,-0.655997653259003055,0.855292654244705020
0.759199999999932706,-0.755440693827583720,-0.655217031302833930,0.856326451111394604
0.759299999999932695,-0.756117562247647812,-0.654435812024887875,0.857360111845604678
0.759399999999932684,-0.756793533768977289,-0.653653996580349728,0.858393636389120473
0.759499999999932673,-0.757468607950990691,-0.652871586124551984,0.859427024683807161
0.759599999999932662,-0.758142784354766452,-0.652088581812932833,0.860460276671661362
0.759699999999932651,-0.758816062542948866,-0.651304984801141740,0.861493392294669036
0.759799999999932640,-0.759488442079855774,-0.650520796244911437,0.862526371494970689
0.759899999999932629,-0.760159922531433607,-0.649736017300106994,0.863559214214793869
0.759999999999932618,-0.760830503465289354,-0.648950649122685075,0.864591920396502900
0.760099999999932607,-0.761500184450611628,-0.648164692868783532,0.865624489982478096
0.760199999999932596,-0.762168965058215853,-0.647378149694665006,0.866656922915186811
0.760299999999932585,-0.762836844860579677,-0.646591020756672630,0.867689219137238510
0.760399999999932574,-0.763503823431829542,-0.645803307211241795,0.868721378591365223
0.760499999999932563,-0.764169900347678066,-0.645015010214971540,0.869753401220325628
0.760599999999932552,-0.764835075185449798,-0.644226130924590357,0.870785286966945904
0.760699999999932541,-0.765499347524131291,-0.643436670496894569,0.871817035774197890
0.760799999999932530,-0.766162716944356448,-0.642646630088761883,0.872848647585177773
0.760899999999932519,-0.766825183028356783,-0.641856010857207115,0.873880122343029697
0.760999999999932508,-0.767486745359952871,-0.641064813959389634,0.874911459990933338
0.761099999999932497,-0.768147403524640615,-0.640273040552507555,0.875942660472238899
0.761199999999932486,-0.768807157109541284,-0.639480691793853140,0.876973723730390731
0.761299999999932475,-0.769466005703398737,-0.638687768840814019,0.878004649708923779
0.761399999999932464,-0.770123948896526467,-0.637894272850932809,0.879035438351381870
0.761499999999932453,-0.770780986280914848,-0.637100204981775331,0.880066089601486468
0.761599999999932442,-0.771437117450154752,-0.636305566391019539,0.881096603403017653
0.761699999999932431,-0.772092341999497611,-0.635510358236379025,0.882126979699910052
0.761799999999932420,-0.772746659525757607,-0.634714581675718925,0.883157218436100067
0.761899999999932409,-0.773400069627374509,-0.633918237866976209,0.884187319555625351
0.761999999999932398,-0.774052571904435660,-0.633121327968130032,0.885217283002660338
0.762099999999932387,-0.774704165958666979,-0.632323853137208625,0.886247108721503807
0.762199999999932376,-0.775354851393371458,-0.631525814532361562,0.887276796656482958
0.762299999999932365,-0.776004627813450698,-0.630727213311830903,0.888306346751987164
0.762399999999932354,-0.776653494825458424,-0.629928050633881242,0.889335758952555011
0.762499999999932343,-0.777301452037584273,-0.629128327656816810,0.890365033202849432
0.762599999999932332,-0.777948499059616383,-0.628328045539024216,0.891394169447599083
0.762699999999932321,-0.778594635502902421,-0.627527205439017188,0.892423167631537950
0.762799999999932310,-0.779239860980467602,-0.626725808515288141,0.893452027699593643
0.762899999999932299,-0.779884175106938859,-0.625923855926397321,0.894480749596768376
0.762999999999932288,-0.780527577498575820,-0.625121348830932844,0.895509333268188712
0.763099999999932277,-0.781170067773181431,-0.624318288387616604,0.896537778658965223
0.763199999999932266,-0.781811645550216650,-0.623514675755160064,0.897566085714375461
0.763299999999932255,-0.782452310450752697,-0.622710512092319646,0.898594254379789348
0.763399999999932244,-0.783092062097493380,-0.621905798557864875,0.899622284600706479
0.763499999999932233,-0.783730900114708029,-0.621100536310660090,0.900650176322649543
0.763599999999932222,-0.784368824128267805,-0.620294726509615368,0.901677929491222940
0.763699999999932211,-0.785005833765680894,-0.619488370313638903,0.902705544052171405
0.763799999999932200,-0.785641928656082955,-0.618681468881645324,0.903733019951365790
0.763899999999932189,-0.786277108430192495,-0.617874023372608994,0.904760357134732018
0.763999999999932178,-0.786911372720288993,-0.617066034945588537,0.905787555548217327
0.764099999999932167,-0.787544721160311822,-0.616257504759598618,0.906814615137950142
0.764199999999932156,-0.788177153385804519,-0.615448433973675768,0.907841535850153036
0.764299999999932145,-0.788808669033918219,-0.614638823746872065,0.908868317631148059
0.764399999999932134,-0.789439267743350381,-0.613828675238329624,0.909894960427259036
0.764499999999932123,-0.790068949154444811,-0.613017989607149594,0.910921464184974994
0.764599999999932112,-0.790697712909138151,-0.612206768012456881,0.911947828850864894
0.764699999999932101,-0.791325558651006400,-0.611395011613337203,0.912974054371654020
0.764799999999932090,-0.791952486025167768,-0.610582721568958653,0.914000140694067653
0.764899999999932079,-0.792578494678330525,-0.609769899038507535,0.915026087764909235
0.764999999999932068,-0.793203584258845962,-0.608956545181115416,0.916051895531149185
0.765099999999932057,-0.793827754416671860,-0.608142661155903541,0.917077563939866280
0.765199999999932046,-0.794451004803340521,-0.607328248122020575,0.918103092938196141
0.765299999999932035,-0.795073335071936227,-0.606513307238669475,0.919128482473295705
0.765399999999932024,-0.795694744877194826,-0.605697839664973370,0.920153732492508425
0.765499999999932013,-0.796315233875444117,-0.604881846560050729,0.921178842943266574
0.765599999999932002,-0.796934801724611619,-0.604065329083000702,0.922203813773107228
0.765699999999931991,-0.797553448084169170,-0.603248288392973842,0.923228644929579900
0.765799999999931980,-0.798171172615200986,-0.602430725649078291,0.924253336360361999
0.765899999999931969,-0.798787974980400328,-0.601612642010381338,0.925277888013253502
0.765999999999931958,-0.799403854844073503,-0.600794038635900085,0.926302299836185838
0.766099999999931947,-0.800018811872073798,-0.599974916684685611,0.927326571777113529
0.766199999999931936,-0.800632845731818144,-0.599155277315797874,0.928350703784042608
0.766299999999931924,-0.801245956092365375,-0.598335121688198468,0.929374695805162077
0.766399999999931913,-0.801858142624365611,-0.597514450960813570,0.930398547788762187
0.766499999999931902,-0.802469405000040825,-0.596693266292557145,0.931422259683202469
0.766599999999931891,-0.803079742893153203,-0.595871568842369803,0.932445831436860217
0.766699999999931880,-0.803689155979102954,-0.595049359769084352,0.933469262998295690
0.766799999999931869,-0.804297643934856366,-0.594226640231518943,0.934492554316133095
0.766899999999931858,-0.804905206438997878,-0.593403411388403024,0.935515705339149406
0.766999999999931847,-0.805511843171642594,-0.592579674398492129,0.936538716016128703
0.767099999999931836,-0.806117553814480137,-0.591755430420506379,0.937561586295936777
0.767199999999931825,-0.806722338050821497,-0.590930680613061421,0.938584316127602847
0.767299999999931814,-0.807326195565565286,-0.590105426134712507,0.939606905460262709
0.767399999999931803,-0.807929126045176305,-0.589279668143978697,0.940629354243124993
0.767499999999931792,-0.808531129177640806,-0.588453407799401806,0.941651662425396552
0.767599999999931781,-0.809132204652588727,-0.587626646259375551,0.942673829956490295
0.767699999999931770,-0.809732352161211422,-0.586799384682254010,0.943695856785888409
0.767799999999931759,-0.810331571396299966,-0.585971624226295784,0.944717742863208088
0.767899999999931748,-0.810929862052162553,-0.585143366049774682,0.945739488138062967
0.767999999999931737,-0.811527223824694999,-0.584314611310878806,0.946761092560183926
0.768099999999931726,-0.812123656411386841,-0.583485361167698668,0.947782556079431515
0.768199999999931715,-0.812719159511325340,-0.582655616778217422,0.948803878645804843
0.768299999999931704,-0.813313732825140967,-0.581825379300383583,0.949825060209349203
0.768399999999931693,-0.813907376054984755,-0.580994649892139337,0.950846100720118770
0.768499999999931682,-0.814500088904640429,-0.580163429711260670,0.951867000128370222
0.768599999999931671,-0.815091871079452579,-0.579331719915453180,0.952887758384441952
0.768699999999931660,-0.815682722286348749,-0.578499521662318439,0.953908375438793144
0.768799999999931649,-0.816272642233769941,-0.577666836109448023,0.954928851241884757
0.768899999999931638,-0.816861630631737889,-0.576833664414325042,0.955949185744298546
0.768999999999931627,-0.817449687191858065,-0.576000007734317143,0.956969378896742384
0.769099999999931616,-0.818036811627329219,-0.575165867226657856,0.957989430650069806
0.769199999999931605,-0.818623003652873216,-0.574331244048543743,0.959009340955159217
0.769299999999931594,-0.819208262984741253,-0.573496139357121626,0.960029109762926325
0.769399999999931583,-0.819792589340800792,-0.572660554309361469,0.961048737024476907
0.769499999999931572,-0.820375982440467388,-0.571824490062149970,0.962068222690989572
0.769599999999931561,-0.820958442004742106,-0.570987947772233162,0.963087566713783261
0.769699999999931550,-0.821539967756125367,-0.570150928596336315,0.964106769044168033
0.769799999999931539,-0.822120559418684116,-0.569313433691064241,0.965125829633564081
0.769899999999931528,-0.822700216718072475,-0.568475464212868653,0.966144748433539036
0.769999999999931517,-0.823278939381521968,-0.567637021318057045,0.967163525395793755
0.770099999999931506,-0.823856727137785128,-0.566798106162870963,0.968182160472064623
0.770199999999931495,-0.824433579717128051,-0.565958719903494334,0.969200653614111118
0.770299999999931484,-0.825009496851427881,-0.565118863695907692,0.970219004773889893
0.770399999999931473,-0.825584478274099198,-0.564278538695991316,0.971237213903426877
0.770499999999931462,-0.826158523720138538,-0.563437746059457067,0.972255280954897216
0.770599999999931451,-0.826731632926035798,-0.562596486941973839,0.973273205880470726
0.770699999999931440,-0.827303805629824751,-0.561754762499090177,0.974290988632402488
0.770799999999931429,-0.827875041571133119,-0.560912573886158006,0.975308629163123442
0.770899999999931418,-0.828445340491144155,-0.560069922258383812,0.976326127425174661
0.770999999999931407,-0.829014702132568226,-0.559226808770868167,0.977343483371157618
0.771099999999931396,-0.829583126239613500,-0.558383234578644472,0.978360696953684439
0.771199999999931385,-0.830150612558088863,-0.557539200836524085,0.979377768125562653
0.771299999999931374,-0.830717160835326207,-0.556694708699206786,0.980394696839658408
0.771399999999931363,-0.831282770820238048,-0.555849759321192516,0.981411483049001276
0.771499999999931352,-0.831847442263235815,-0.555004353856897836,0.982428126706640370
0.771599999999931341,-0.832411174916241503,-0.554158493460636503,0.983444627765665658
0.771699999999931330,-0.832973968532770503,-0.553312179286492012,0.984460986179358954
0.771799999999931319,-0.833535822867877640,-0.552465412488392871,0.985477201901099775
0.771899999999931308,-0.834096737678159617,-0.551618194220106717,0.986493274884370663
0.771999999999931297,-0.834656712721694949,-0.550770525635326580,0.987509205082650610
0.772099999999931286,-0.835215747758120686,-0.549922407887552089,0.988524992449555384
0.772199999999931275,-0.835773842548624413,-0.549073842130097356,0.989540636938825102
0.772299999999931264,-0.836330996855954689,-0.548224829516070988,0.990556138504345540
0.772399999999931253,-0.836887210444357543,-0.547375371198468907,0.991571497100034449
0.772499999999931242,-0.837442483079564259,-0.546525468330190223,0.992586712679820238
0.772599999999931231,-0.837996814528908729,-0.545675122063853824,0.993601785197858689
0.772699999999931220,-0.838550204561224533,-0.544824333551951923,0.994616714608346442
0.772799999999931209,-0.839102652946910332,-0.543973103946745584,0.995631500865643559
0.772899999999931198,-0.839654159457842386,-0.543121434400396508,0.996646143924113659
0.772999999999931187,-0.840204723867408854,-0.542269326064909629,0.997660643738189634
0.773099999999931176,-0.840754345950563087,-0.541416780092047856,0.998675000262473134
0.773199999999931165,-0.841303025483798206,-0.540563797633366816,0.999689213451690151
0.773299999999931154,-0.841850762245121120,-0.539710379840251497,1.000703283260644838
0.773399999999931143,-0.842397556014012783,-0.538856527863974311,1.001717209644148454
0.773499999999931132,-0.842943406571496134,-0.538002242855586399,1.002730992557145484
0.773599999999931121,-0.843488313700134107,-0.537147525965915751,1.003744631954713640
0.773699999999931110,-0.844032277184029844,-0.536292378345563536,1.004758127792065636
0.773799999999931098,-0.844575296808775744,-0.535436801144979602,1.005771480024456821
0.773899999999931087,-0.845117372361429031,-0.534580795514498219,1.006784688607140765
0.773999999999931076,-0.845658503630644764,-0.533724362604124369,1.007797753495619730
0.774099999999931065,-0.846198690406541498,-0.532867503563741574,1.008810674645395977
0.774199999999931054,-0.846737932480815081,-0.532010219542928153,1.009823452012186706
0.774299999999931043,-0.847276229646612311,-0.531152511691153628,1.010836085551689578
0.774399999999931032,-0.847813581698567353,-0.530294381157717654,1.011848575219651991
0.774499999999931021,-0.848349988432884339,-0.529435829091614352,1.012860920972029177
