Latest Results
t,`Main.RPPV1.xP`,`Main.RPPV1.yP`,`Main.SP1.psi`
1.885399999999808784,-0.650385556704009771,0.759604257249006820,2.433500751335088808
1.885499999999808773,-0.650147796732950423,0.759807766743200830,2.433813714462093714
1.885599999999808762,-0.649910035825151167,0.760011148164124517,2.434126595034282303
1.885699999999808751,-0.649672274032759289,0.760214401569125342,2.434439393079934177
1.885799999999808740,-0.649434511407857684,0.760417527015544992,2.434752108627325384
1.885899999999808729,-0.649196748002468182,0.760620524560716715,2.435064741704724867
1.885999999999808718,-0.648958983868550776,0.760823394261965436,2.435377292340394462
1.886099999999808707,-0.648721219057990850,0.761026136176619183,2.435689760562606665
1.886199999999808696,-0.648483453622618056,0.761228750361993223,2.436002146399619761
1.886299999999808685,-0.648245687614184218,0.761431236875407924,2.436314449879706245
1.886399999999808674,-0.648007921084388205,0.761633595774168337,2.436626671031120850
1.886499999999808663,-0.647770154084851613,0.761835827115585063,2.436938809882132517
1.886599999999808652,-0.647532386667140192,0.762037930956955156,2.437250866460995979
1.886699999999808641,-0.647294618882753192,0.762239907355572122,2.437562840795965968
1.886799999999808630,-0.647056850783123583,0.762441756368725243,2.437874732915297216
1.886899999999808619,-0.646819082419609503,0.762643478053706581,2.438186542847255112
1.886999999999808608,-0.646581313843519245,0.762845072467790430,2.438498270620083730
1.887099999999808597,-0.646343545106089379,0.763046539668251644,2.438809916262034250
1.887199999999808586,-0.646105776258492637,0.763247879712358412,2.439121479801354297
1.887299999999808575,-0.645868007351830364,0.763449092657379480,2.439432961266298605
1.887399999999808564,-0.645630238437145731,0.763650178560572490,2.439744360685111246
1.887499999999808553,-0.645392469565418625,0.763851137479188536,2.440055678086032742
1.887599999999808542,-0.645154700787557100,0.764051969470478931,2.440366913497310719
1.887699999999808531,-0.644916932154406042,0.764252674591688441,2.440678066947189251
1.887799999999808520,-0.644679163716755377,0.764453252900048175,2.440989138463898200
1.887899999999808509,-0.644441395525312322,0.764653704452798677,2.441300128075688747
1.887999999999808498,-0.644203627630734910,0.764854029307162286,2.441611035810790753
1.888099999999808487,-0.643965860083601349,0.765054227520368335,2.441921861697451845
1.888199999999808476,-0.643728092934456764,0.765254299149614292,2.442232605763877018
1.888299999999808465,-0.643490326233739807,0.765454244252127158,2.442543268038324555
1.888399999999808454,-0.643252560031850384,0.765654062885106623,2.442853848549017215
1.888499999999808443,-0.643014794379114463,0.765853755105754597,2.443164347324188412
1.888599999999808432,-0.642777029325800719,0.766053320971261553,2.443474764392060905
1.888699999999808421,-0.642539264922114883,0.766252760538810862,2.443785099780853898
1.888799999999808410,-0.642301501218180637,0.766452073865594996,2.444095353518807912
1.888899999999808399,-0.642063738264080586,0.766651261008781115,2.444405525634131493
1.888999999999808388,-0.641825976109815732,0.766850322025545150,2.444715616155054505
1.889099999999808377,-0.641588214805332235,0.767049256973049154,2.445025625109792600
1.889199999999808366,-0.641350454400502867,0.767248065908457288,2.445335552526572087
1.889299999999808355,-0.641112694945154105,0.767446748888912733,2.445645398433594409
1.889399999999808344,-0.640874936489030489,0.767645305971567327,2.445955162859082321
1.889499999999808333,-0.640637179081814168,0.767843737213565802,2.446264845831255030
1.889599999999808322,-0.640399422773135885,0.768042042672036573,2.446574447378313977
1.889699999999808311,-0.640161667612549778,0.768240222404111828,2.446883967528474813
1.889799999999808300,-0.639923913649548037,0.768438276466916870,2.447193406309949637
1.889899999999808289,-0.639686160933565673,0.768636204917564569,2.447502763750939891
1.889999999999808278,-0.639448409513967198,0.768834007813167464,2.447812039879654122
1.890099999999808267,-0.639210659440054729,0.769031685210830762,2.448121234724297324
1.890199999999808256,-0.638972910761073765,0.769229237167647462,2.448430348313063831
1.890299999999808245,-0.638735163526191196,0.769426663740716665,2.448739380674165744
1.890399999999808234,-0.638497417784525179,0.769623964987118603,2.449048331835793846
1.890499999999808223,-0.638259673585120924,0.769821140963935169,2.449357201826149577
1.890599999999808212,-0.638021930976964358,0.770018191728238155,2.449665990673427274
1.890699999999808201,-0.637784190008973906,0.770215117337096244,2.449974698405824824
1.890799999999808190,-0.637546450730003267,0.770411917847573013,2.450283325051540118
1.890899999999808179,-0.637308713188863063,0.770608593316708057,2.450591870638742620
1.890999999999808168,-0.637070977434266661,0.770805143801562842,2.450900335195644431
1.891099999999808157,-0.636833243514887570,0.771001569359173189,2.451208718750425675
1.891199999999808146,-0.636595511479329024,0.771197870046573364,2.451517021331273583
1.891299999999808135,-0.636357781376129861,0.771394045920792526,2.451825242966375384
1.891399999999808124,-0.636120053253769857,0.771590097038849398,2.452133383683911205
1.891499999999808113,-0.635882327160664396,0.771786023457757264,2.452441443512061170
1.891599999999808102,-0.635644603145153364,0.771981825234532626,2.452749422479019614
1.891699999999808091,-0.635406881255542677,0.772177502426161455,2.453057320612941794
1.891799999999808080,-0.635169161540040994,0.772373055089651150,2.453365137942025598
1.891899999999808069,-0.634931444046819893,0.772568483281980689,2.453672874494433387
1.891999999999808058,-0.634693728823970571,0.772763787060136598,2.453980530298348839
1.892099999999808047,-0.634456015919533600,0.772958966481088527,2.454288105381937868
1.892199999999808036,-0.634218305381603620,0.773154021601703212,2.454595599773213621
1.892299999999808024,-0.633980597258230305,0.773348952478826068,2.454903013500164377
1.892399999999808013,-0.633742891597259606,0.773543759169411205,2.455210346590959603
1.892499999999808002,-0.633505188446464862,0.773738441730413840,2.455517599073779422
1.892599999999807991,-0.633267487853580446,0.773933000218762657,2.455824770976771987
1.892699999999807980,-0.633029789866249248,0.774127434691402994,2.456131862328120974
1.892799999999807969,-0.632792094532061089,0.774321745205264866,2.456438873155995850
1.892899999999807958,-0.632554401898558605,0.774515931817258863,2.456745803488544766
1.892999999999807947,-0.632316712013207050,0.774709994584300565,2.457052653353933636
1.893099999999807936,-0.632079024923418498,0.774903933563290570,2.457359422780314162
1.893199999999807925,-0.631841340676530527,0.775097748811131915,2.457666111795852260
1.893299999999807914,-0.631603659319830979,0.775291440384710429,2.457972720428696078
1.893399999999807903,-0.631365980900546409,0.775485008340903281,2.458279248706990217
1.893499999999807892,-0.631128305465840311,0.775678452736581425,2.458585696658879272
1.893599999999807881,-0.630890633062792805,0.775871773628625139,2.458892064312532710
1.893699999999807870,-0.630652963738464911,0.776064971073872401,2.459198351696063156
1.893799999999807859,-0.630415297539815622,0.776258045129186280,2.459504558837632970
1.893899999999807848,-0.630177634513765184,0.776450995851402981,2.459810685765372540
1.893999999999807837,-0.629939974707165007,0.776643823297357039,2.460116732507419357
1.894099999999807826,-0.629702318166794894,0.776836527523882991,2.460422699091921572
1.894199999999807815,-0.629464664939404561,0.777029108587782069,2.460728585546984704
1.894299999999807804,-0.629227015071663787,0.777221566545862275,2.461034391900735585
1.894399999999807793,-0.628989368610154420,0.777413901454945266,2.461340118181333025
1.894499999999807782,-0.628751725601430889,0.777606113371816954,2.461645764416889648
1.894599999999807771,-0.628514086091990110,0.777798202353252033,2.461951330635510971
1.894699999999807760,-0.628276450128235631,0.777990168456043296,2.462256816865341591
1.894799999999807749,-0.628038817756541023,0.778182011736949786,2.462562223134483474
1.894899999999807738,-0.627801189023205808,0.778373732252732875,2.462867549471052797
1.894999999999807727,-0.627563563974463778,0.778565330060149163,2.463172795903169288
1.895099999999807716,-0.627325942656499880,0.778756805215937598,2.463477962458934911
1.895199999999807705,-0.627088325115430334,0.778948157776834571,2.463783049166458738
1.895299999999807694,-0.626850711397297533,0.779139387799578476,2.464088056053864051
1.895399999999807683,-0.626613101548128548,0.779330495340862961,2.464392983149213734
1.895499999999807672,-0.626375495613812339,0.779521480457434857,2.464697830480666596
1.895599999999807661,-0.626137893640255960,0.779712343205969494,2.465002598076278417
1.895699999999807650,-0.625900295673256557,0.779903083643172956,2.465307285964165374
1.895799999999807639,-0.625662701758573636,0.780093701825724350,2.465611894172411667
1.895899999999807628,-0.625425111941892986,0.780284197810304669,2.465916422729115709
1.895999999999807617,-0.625187526268854543,0.780474571653574256,2.466220871662354597
1.896099999999807606,-0.624949944784999878,0.780664823412215547,2.466525241000251611
1.896199999999807595,-0.624712367535874447,0.780854953142850028,2.466829530770844769
1.896299999999807584,-0.624474794566905911,0.781044960902136931,2.467133741002243141
1.896399999999807573,-0.624237225923490180,0.781234846746703626,2.467437871722516718
1.896499999999807562,-0.623999661650941340,0.781424610733185587,2.467741922959760359
1.896599999999807551,-0.623762101794539170,0.781614252918189201,2.468045894742033397
1.896699999999807540,-0.623524546399486956,0.781803773358324294,2.468349787097412928
1.896799999999807529,-0.623286995510926145,0.781993172110193480,2.468653600053976049
1.896899999999807518,-0.623049449173952663,0.782182449230378829,2.468957333639778540
1.896999999999807507,-0.622811907433580725,0.782371604775470408,2.469260987882901048
1.897099999999807496,-0.622574370334782023,0.782560638802035302,2.469564562811399355
1.897199999999807485,-0.622336837922458197,0.782749551366639928,2.469868058453339899
1.897299999999807474,-0.622099310241459480,0.782938342525834163,2.470171474836774905
1.897399999999807463,-0.621861787336569050,0.783127012336164885,2.470474811989763708
1.897499999999807452,-0.621624269252505357,0.783315560854173754,2.470778069940369193
1.897599999999807441,-0.621386756033936005,0.783503988136385776,2.471081248716640033
1.897699999999807430,-0.621149247725475195,0.783692294239311971,2.471384348346614246
1.897799999999807419,-0.620911744371653085,0.783880479219473236,2.471687368858358269
1.897899999999807408,-0.620674246016963305,0.784068543133362827,2.471990310279906566
1.897999999999807397,-0.620436752705829431,0.784256486037473222,2.472293172639304260
1.898099999999807386,-0.620199264482618751,0.784444307988284573,2.472595955964589365
1.898199999999807375,-0.619961781391634603,0.784632009042271372,2.472898660283803451
1.898299999999807364,-0.619724303477121041,0.784819589255898453,2.473201285624984536
1.898399999999807353,-0.619486830783269493,0.785007048685615771,2.473503832016159976
1.898499999999807342,-0.619249363354201332,0.785194387387872506,2.473806299485367788
1.898599999999807331,-0.619011901233990303,0.785381605419098627,2.474108688060628225
1.898699999999807320,-0.618774444466632323,0.785568702835729438,2.474410997769982856
1.898799999999807309,-0.618536993096086896,0.785755679694172704,2.474713228641441276
1.898899999999807298,-0.618299547166235586,0.785942536050841301,2.475015380703034396
1.898999999999807287,-0.618062106720909887,0.786129271962131226,2.475317453982778915
1.899099999999807276,-0.617824671803885672,0.786315887484426268,2.475619448508684428
1.899199999999807265,-0.617587242458860763,0.786502382674115208,2.475921364308781847
1.899299999999807254,-0.617349818729499900,0.786688757587556742,2.476223201411066555
1.899399999999807243,-0.617112400659376115,0.786875012281125663,2.476524959843573015
1.899499999999807232,-0.616874988292043014,0.787061146811155798,2.476826639634282401
1.899599999999807221,-0.616637581670962831,0.787247161233996851,2.477128240811214965
1.899699999999807210,-0.616400180839556278,0.787433055605974874,2.477429763402366092
1.899799999999807198,-0.616162785841171790,0.787618829983416702,2.477731207435745375
1.899899999999807187,-0.615925396719099849,0.787804484422638618,2.478032572939358857
1.899999999999807176,-0.615688013516595523,0.787990018979928708,2.478333859941180606
1.900099999999807165,-0.615450636276821950,0.788175433711591267,2.478635068469223768
1.900199999999807154,-0.615213265042912627,0.788360728673897726,2.478936198551462411
1.900299999999807143,-0.614975899857912012,0.788545903923133285,2.479237250215906130
1.900399999999807132,-0.614738540764835029,0.788730959515550722,2.479538223490525439
1.900499999999807121,-0.614501187806616223,0.788915895507409370,2.479839118403315723
1.900599999999807110,-0.614263841026149282,0.789100711954945355,2.480139934982247496
